Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2020-08-08 17:42:59;1596933789.601783;faceUp;-0.4033050537109375;-0.0568389892578125;-0.64288330078125;
2020-08-08 17:42:59;1596933789.647246;faceUp;-0.4026947021484375;-0.0143890380859375;-0.684173583984375;
2020-08-08 17:42:59;1596933789.683285;faceUp;-0.4230194091796875;0.038330078125;-0.6859893798828125;
2020-08-08 17:42:59;1596933789.7233238;faceUp;-0.450531005859375;0.07672119140625;-0.654327392578125;
2020-08-08 17:42:59;1596933789.756685;faceUp;-0.4688873291015625;0.1515045166015625;-0.67767333984375;
2020-08-08 17:42:59;1596933789.8037372;faceUp;-0.4557647705078125;0.1099090576171875;-0.6514129638671875;
2020-08-08 17:42:59;1596933789.844903;faceUp;-0.44061279296875;0.0522003173828125;-0.8265838623046875;
2020-08-08 17:42:59;1596933789.883389;faceUp;-0.43682861328125;0.0993194580078125;-1.0459442138671875;
2020-08-08 17:42:59;1596933789.923016;faceUp;-0.4036712646484375;0.1275787353515625;-1.3292236328125;
2020-08-08 17:42:59;1596933789.9673228;faceUp;-0.29229736328125;0.06201171875;-1.633270263671875;
2020-08-08 17:42:59;1596933790.003855;faceUp;-0.3186798095703125;0.0106964111328125;-1.6099395751953125;
2020-08-08 17:42:59;1596933790.043881;faceUp;-0.40087890625;-0.124755859375;-1.6023406982421875;
2020-08-08 17:42:59;1596933790.082574;faceUp;-0.3565673828125;-0.164459228515625;-1.5146942138671875;
2020-08-08 17:42:59;1596933790.1235971;faceUp;-0.3271331787109375;-0.194061279296875;-1.3262786865234375;
2020-08-08 17:42:59;1596933790.1639462;faceUp;-0.35662841796875;-0.311798095703125;-1.0351104736328125;
2020-08-08 17:42:59;1596933790.2031069;faceUp;-0.342010498046875;-0.311614990234375;-0.744720458984375;
2020-08-08 17:42:59;1596933790.236769;faceUp;-0.3403167724609375;-0.2213134765625;-0.6231689453125;
2020-08-08 17:42:59;1596933790.284121;faceUp;-0.4020233154296875;-0.20574951171875;-0.54486083984375;
2020-08-08 17:42:59;1596933790.32274;faceUp;-0.45147705078125;-0.1356048583984375;-0.4873199462890625;
2020-08-08 17:42:59;1596933790.364701;faceUp;-0.4849853515625;-0.07550048828125;-0.4030609130859375;
2020-08-08 17:42:59;1596933790.39763;faceUp;-0.4312896728515625;-0.193450927734375;-0.6641998291015625;
2020-08-08 17:42:59;1596933790.446996;faceUp;-0.623687744140625;-0.064178466796875;-0.2600555419921875;
2020-08-08 17:42:59;1596933790.4847631;faceUp;-0.7033233642578125;-0.144287109375;-0.55035400390625;
2020-08-08 17:42:59;1596933790.5269752;faceUp;-0.6835479736328125;-0.1371307373046875;-0.754180908203125;
2020-08-08 17:42:59;1596933790.5673962;faceUp;-0.651702880859375;-0.1741180419921875;-1.053466796875;
2020-08-08 17:42:59;1596933790.607331;faceUp;-0.6280517578125;-0.347381591796875;-1.24920654296875;
2020-08-08 17:42:59;1596933790.646844;faceUp;-0.629302978515625;-0.299530029296875;-1.4561309814453125;
2020-08-08 17:42:59;1596933790.6870332;faceUp;-0.458038330078125;-0.261505126953125;-1.6437835693359375;
2020-08-08 17:42:59;1596933790.728368;faceUp;-0.5133056640625;-0.4277191162109375;-1.6036834716796875;
2020-08-08 17:42:59;1596933790.7594929;faceUp;-0.50396728515625;-0.2481689453125;-1.43756103515625;
2020-08-08 17:42:59;1596933790.798897;faceUp;-0.4713897705078125;-0.0717926025390625;-1.2497406005859375;
2020-08-08 17:42:59;1596933790.8449159;faceUp;-0.48486328125;0.0050201416015625;-1.090728759765625;
2020-08-08 17:42:59;1596933790.8872042;faceUp;-0.423309326171875;0.009185791015625;-0.9383544921875;
2020-08-08 17:42:59;1596933790.9271631;faceUp;-0.32574462890625;0.006317138671875;-0.7562408447265625;
2020-08-08 17:42:59;1596933790.967914;faceUp;-0.326812744140625;0.0489501953125;-0.6284942626953125;
2020-08-08 17:42:59;1596933791.011002;faceUp;-0.2989501953125;-0.0963897705078125;-0.5149688720703125;
2020-08-08 17:42:59;1596933791.0397038;faceUp;-0.3003692626953125;-0.09326171875;-0.39569091796875;
2020-08-08 17:42:59;1596933791.079982;faceUp;-0.3849029541015625;-0.09454345703125;-0.3273162841796875;
2020-08-08 17:42:59;1596933791.1325831;faceUp;-0.351654052734375;-0.12103271484375;-0.2701263427734375;
2020-08-08 17:42:59;1596933791.1675758;faceUp;-0.3303375244140625;-0.10516357421875;-0.279632568359375;
2020-08-08 17:42:59;1596933791.200208;faceUp;-0.4157257080078125;-0.1215972900390625;-0.3224334716796875;
2020-08-08 17:42:59;1596933791.249058;faceUp;-0.5670166015625;-0.11712646484375;-0.3925018310546875;
2020-08-08 17:42:59;1596933791.288455;faceUp;-0.7638397216796875;-0.135284423828125;-0.629730224609375;
2020-08-08 17:42:59;1596933791.320617;faceUp;-0.8144073486328125;-0.1820068359375;-0.983489990234375;
2020-08-08 17:42:59;1596933791.368589;faceUp;-0.8242034912109375;-0.11138916015625;-1.2632293701171875;
2020-08-08 17:42:59;1596933791.409274;faceUp;-0.6810760498046875;-0.17828369140625;-1.161468505859375;
2020-08-08 17:42:59;1596933791.4503732;faceUp;-0.661773681640625;-0.2336883544921875;-1.131439208984375;
2020-08-08 17:42:59;1596933791.481235;faceUp;-0.6618499755859375;-0.251068115234375;-1.0370635986328125;
2020-08-08 17:42:59;1596933791.5318398;faceUp;-0.5612945556640625;-0.1094512939453125;-1.119537353515625;
2020-08-08 17:42:59;1596933791.569405;faceUp;-0.5601654052734375;0.006927490234375;-1.0659027099609375;
2020-08-08 17:42:59;1596933791.612809;faceUp;-0.6621856689453125;-0.07763671875;-0.96368408203125;
2020-08-08 17:42:59;1596933791.6416888;faceUp;-0.6968841552734375;-0.09979248046875;-0.8700103759765625;
2020-08-08 17:42:59;1596933791.683306;faceUp;-0.692657470703125;-0.113067626953125;-0.823089599609375;
2020-08-08 17:42:59;1596933791.722095;faceUp;-0.6409454345703125;-0.2289886474609375;-0.8102874755859375;
2020-08-08 17:42:59;1596933791.771462;faceUp;-0.686676025390625;-0.1959228515625;-0.7093505859375;
2020-08-08 17:42:59;1596933791.8111591;faceUp;-0.6595611572265625;-0.1845550537109375;-0.6827239990234375;
2020-08-08 17:42:59;1596933791.85175;faceUp;-0.6222076416015625;-0.153350830078125;-0.730712890625;
2020-08-08 17:42:59;1596933791.890991;faceUp;-0.637237548828125;-0.2404937744140625;-0.750335693359375;
2020-08-08 17:42:59;1596933791.930704;faceUp;-0.6527252197265625;-0.25;-0.812042236328125;
2020-08-08 17:42:59;1596933791.969936;faceUp;-0.6583251953125;-0.3154144287109375;-0.9166107177734375;
2020-08-08 17:42:59;1596933792.01176;faceUp;-0.622802734375;-0.382232666015625;-0.9065093994140625;
2020-08-08 17:42:59;1596933792.0516381;faceUp;-0.6183929443359375;-0.5146026611328125;-1.0189666748046875;
2020-08-08 17:42:59;1596933792.091938;faceUp;-0.4965057373046875;-0.471435546875;-1.0448760986328125;
2020-08-08 17:42:59;1596933792.123355;faceUp;-0.4754180908203125;-0.3882904052734375;-1.15594482421875;
2020-08-08 17:42:59;1596933792.172;faceUp;-0.5183258056640625;-0.2187347412109375;-1.173370361328125;
2020-08-08 17:42:59;1596933792.213472;faceUp;-0.471435546875;-0.111785888671875;-0.9580535888671875;
2020-08-08 17:42:59;1596933792.250665;faceUp;-0.326751708984375;-0.038848876953125;-0.7064208984375;
2020-08-08 17:42:59;1596933792.292036;faceUp;-0.214080810546875;-0.0599822998046875;-0.4573822021484375;
2020-08-08 17:42:59;1596933792.333098;faceUp;-0.2796173095703125;-0.0625762939453125;-0.362884521484375;
2020-08-08 17:42:59;1596933792.372617;faceUp;-0.3409423828125;-0.0057525634765625;-0.377349853515625;
2020-08-08 17:42:59;1596933792.412953;faceUp;-0.245147705078125;0.0260162353515625;-0.3375244140625;
2020-08-08 17:42:59;1596933792.451366;faceUp;-0.1980133056640625;-0.0579833984375;-0.3818817138671875;
2020-08-08 17:42:59;1596933792.493079;faceUp;-0.2408599853515625;-0.149017333984375;-0.50390625;
2020-08-08 17:42:59;1596933792.532401;faceUp;-0.33856201171875;-0.1641845703125;-0.5406341552734375;
2020-08-08 17:42:59;1596933792.571957;faceUp;-0.4085235595703125;-0.0875091552734375;-0.8056640625;
2020-08-08 17:42:59;1596933792.613823;faceUp;-0.4864959716796875;-0.0391998291015625;-1.050628662109375;
2020-08-08 17:42:59;1596933792.653292;faceUp;-0.6279144287109375;0.015472412109375;-1.29620361328125;
2020-08-08 17:42:59;1596933792.68644;faceUp;-0.7090911865234375;0.0696563720703125;-1.51409912109375;
2020-08-08 17:42:59;1596933792.726547;faceUp;-0.6753082275390625;0.0498199462890625;-1.6105194091796875;
2020-08-08 17:42:59;1596933792.773994;faceUp;-0.6219329833984375;-0.166961669921875;-1.6404876708984375;
2020-08-08 17:42:59;1596933792.8147821;faceUp;-0.45477294921875;-0.361541748046875;-1.4683990478515625;
2020-08-08 17:42:59;1596933792.852512;faceUp;-0.39154052734375;-0.5450592041015625;-1.240020751953125;
2020-08-08 17:42:59;1596933792.892612;faceUp;-0.3443145751953125;-0.7277374267578125;-1.0408935546875;
2020-08-08 17:42:59;1596933792.933979;faceUp;-0.4622650146484375;-0.6658935546875;-0.946746826171875;
2020-08-08 17:42:59;1596933792.97302;faceUp;-0.5259552001953125;-0.5043792724609375;-0.7517547607421875;
2020-08-08 17:42:59;1596933793.0088658;faceUp;-0.6157684326171875;-0.385589599609375;-0.6228485107421875;
2020-08-08 17:42:59;1596933793.047505;faceUp;-0.6276092529296875;-0.346160888671875;-0.5123443603515625;
2020-08-08 17:42:59;1596933793.094655;faceUp;-0.63128662109375;-0.30987548828125;-0.4539947509765625;
2020-08-08 17:42:59;1596933793.134152;faceUp;-0.6265869140625;-0.307403564453125;-0.474761962890625;
2020-08-08 17:42:59;1596933793.166908;faceUp;-0.649200439453125;-0.3391571044921875;-0.5677337646484375;
2020-08-08 17:42:59;1596933793.2068129;faceUp;-0.7207794189453125;-0.3561859130859375;-0.684326171875;
2020-08-08 17:42:59;1596933793.253881;faceUp;-0.79058837890625;-0.3728790283203125;-0.8609466552734375;
2020-08-08 17:42:59;1596933793.294108;faceUp;-0.8153228759765625;-0.3629150390625;-1.0282135009765625;
2020-08-08 17:42:59;1596933793.334302;faceUp;-0.7547607421875;-0.369232177734375;-1.2066802978515625;
2020-08-08 17:42:59;1596933793.367433;faceUp;-0.6286468505859375;-0.334381103515625;-1.2607879638671875;
2020-08-08 17:42:59;1596933793.416193;faceUp;-0.525543212890625;-0.3826904296875;-1.2194976806640625;
2020-08-08 17:42:59;1596933793.447825;faceUp;-0.5273284912109375;-0.3347930908203125;-1.1534881591796875;
2020-08-08 17:42:59;1596933793.496165;faceUp;-0.50701904296875;-0.2660369873046875;-1.0977783203125;
2020-08-08 17:42:59;1596933793.536171;faceUp;-0.525787353515625;-0.10809326171875;-0.998779296875;
2020-08-08 17:42:59;1596933793.573721;faceUp;-0.50250244140625;-0.011138916015625;-0.874420166015625;
2020-08-08 17:42:59;1596933793.61694;faceUp;-0.4622039794921875;-0.0915679931640625;-0.655792236328125;
2020-08-08 17:42:59;1596933793.6569471;faceUp;-0.39862060546875;-0.1539154052734375;-0.5146942138671875;
2020-08-08 17:42:59;1596933793.696576;faceUp;-0.300445556640625;-0.119598388671875;-0.451507568359375;
2020-08-08 17:42:59;1596933793.737143;faceUp;-0.2425689697265625;-0.0980224609375;-0.4632720947265625;
2020-08-08 17:42:59;1596933793.7784638;faceUp;-0.1918792724609375;-0.07757568359375;-0.466522216796875;
2020-08-08 17:42:59;1596933793.809523;faceUp;-0.2223358154296875;0.01654052734375;-0.4775543212890625;
2020-08-08 17:42:59;1596933793.856381;faceUp;-0.313079833984375;0.1353759765625;-0.6648406982421875;
2020-08-08 17:42:59;1596933793.889149;faceUp;-0.46136474609375;0.1914215087890625;-0.929656982421875;
2020-08-08 17:42:59;1596933793.938488;faceUp;-0.5221405029296875;0.083160400390625;-1.1738433837890625;
2020-08-08 17:42:59;1596933793.978689;faceUp;-0.6197052001953125;0.02618408203125;-1.4198455810546875;
2020-08-08 17:42:59;1596933794.0177279;faceUp;-0.70062255859375;-0.002593994140625;-1.5667877197265625;
2020-08-08 17:42:59;1596933794.058305;faceUp;-0.5867767333984375;-0.0276641845703125;-1.5859527587890625;
2020-08-08 17:42:59;1596933794.089931;faceUp;-0.4674835205078125;-0.09710693359375;-1.48150634765625;
2020-08-08 17:42:59;1596933794.1381521;faceUp;-0.4532928466796875;-0.1792755126953125;-1.3395843505859375;
2020-08-08 17:42:59;1596933794.1791692;faceUp;-0.51312255859375;-0.22601318359375;-1.21917724609375;
2020-08-08 17:42:59;1596933794.217921;faceUp;-0.5727996826171875;-0.210540771484375;-1.0857391357421875;
2020-08-08 17:42:59;1596933794.259316;faceUp;-0.553466796875;-0.2561492919921875;-0.949920654296875;
2020-08-08 17:42:59;1596933794.297987;faceUp;-0.5170135498046875;-0.2686309814453125;-0.7833251953125;
2020-08-08 17:42:59;1596933794.338809;faceUp;-0.5066070556640625;-0.278778076171875;-0.7416839599609375;
2020-08-08 17:42:59;1596933794.37975;faceUp;-0.467681884765625;-0.2661895751953125;-0.6662139892578125;
2020-08-08 17:42:59;1596933794.4179;faceUp;-0.478668212890625;-0.2828369140625;-0.6189117431640625;
2020-08-08 17:42:59;1596933794.4512758;faceUp;-0.49822998046875;-0.354278564453125;-0.6584320068359375;
2020-08-08 17:42:59;1596933794.501539;faceUp;-0.4830474853515625;-0.367218017578125;-0.73748779296875;
2020-08-08 17:42:59;1596933794.5313869;faceUp;-0.5581207275390625;-0.3781890869140625;-0.88873291015625;
2020-08-08 17:42:59;1596933794.5806742;faceUp;-0.5902862548828125;-0.3534698486328125;-0.9522247314453125;
2020-08-08 17:42:59;1596933794.620199;faceUp;-0.568756103515625;-0.3452606201171875;-1.0379791259765625;
2020-08-08 17:42:59;1596933794.660517;faceUp;-0.52935791015625;-0.3224334716796875;-1.1213836669921875;
2020-08-08 17:42:59;1596933794.6994581;faceUp;-0.543701171875;-0.3390655517578125;-1.2216949462890625;
2020-08-08 17:42:59;1596933794.7399092;faceUp;-0.5287017822265625;-0.287994384765625;-1.285858154296875;
2020-08-08 17:42:59;1596933794.779645;faceUp;-0.5166778564453125;-0.2649993896484375;-1.229400634765625;
2020-08-08 17:42:59;1596933794.819246;faceUp;-0.492401123046875;-0.22503662109375;-1.1090850830078125;
2020-08-08 17:42:59;1596933794.861018;faceUp;-0.45379638671875;-0.1895599365234375;-0.977813720703125;
2020-08-08 17:42:59;1596933794.898634;faceUp;-0.3885498046875;-0.086944580078125;-0.7428436279296875;
2020-08-08 17:42:59;1596933794.9413419;faceUp;-0.3673095703125;-0.102447509765625;-0.5919342041015625;
2020-08-08 17:42:59;1596933794.9726439;faceUp;-0.3436126708984375;-0.0803985595703125;-0.51544189453125;
2020-08-08 17:42:59;1596933795.022735;faceUp;-0.3316650390625;-0.1233062744140625;-0.6244659423828125;
2020-08-08 17:42:59;1596933795.0617728;faceUp;-0.2943267822265625;-0.1740875244140625;-0.6801910400390625;
2020-08-08 17:42:59;1596933795.101311;faceUp;-0.29205322265625;-0.19940185546875;-0.78277587890625;
2020-08-08 17:42:59;1596933795.142199;faceUp;-0.313507080078125;-0.1639404296875;-0.8385009765625;
2020-08-08 17:42:59;1596933795.182736;faceUp;-0.38372802734375;-0.1241455078125;-0.8216094970703125;
2020-08-08 17:42:59;1596933795.221249;faceUp;-0.4540252685546875;-0.0514068603515625;-0.871795654296875;
2020-08-08 17:42:59;1596933795.261184;faceUp;-0.478302001953125;-0.024322509765625;-0.9815826416015625;
2020-08-08 17:42:59;1596933795.302196;faceUp;-0.516937255859375;-0.1142578125;-1.239654541015625;
2020-08-08 17:42:59;1596933795.334002;faceUp;-0.52197265625;-0.121429443359375;-1.4586029052734375;
2020-08-08 17:42:59;1596933795.380917;faceUp;-0.57073974609375;-0.1816864013671875;-1.55078125;
2020-08-08 17:42:59;1596933795.423471;faceUp;-0.643524169921875;-0.3431396484375;-1.3987884521484375;
2020-08-08 17:42:59;1596933795.462304;faceUp;-0.6387786865234375;-0.3961334228515625;-1.160858154296875;
2020-08-08 17:42:59;1596933795.4946709;faceUp;-0.6337127685546875;-0.4395599365234375;-0.961029052734375;
2020-08-08 17:42:59;1596933795.534532;faceUp;-0.593994140625;-0.4730682373046875;-0.74493408203125;
2020-08-08 17:42:59;1596933795.5852718;faceUp;-0.5958099365234375;-0.5065765380859375;-0.635284423828125;
2020-08-08 17:42:59;1596933795.622682;faceUp;-0.504913330078125;-0.48260498046875;-0.473236083984375;
2020-08-08 17:42:59;1596933795.656014;faceUp;-0.5091400146484375;-0.3917236328125;-0.411468505859375;
2020-08-08 17:42:59;1596933795.704453;faceUp;-0.5440826416015625;-0.286163330078125;-0.4494171142578125;
2020-08-08 17:42:59;1596933795.744156;faceUp;-0.432342529296875;-0.2190093994140625;-0.5678558349609375;
2020-08-08 17:42:59;1596933795.7765322;faceUp;-0.4063568115234375;-0.1605072021484375;-0.633514404296875;
2020-08-08 17:42:59;1596933795.82275;faceUp;-0.399505615234375;-0.1173553466796875;-0.6981658935546875;
2020-08-08 17:42:59;1596933795.856065;faceUp;-0.5277557373046875;-0.0644683837890625;-0.725860595703125;
2020-08-08 17:42:59;1596933795.902374;faceUp;-0.5049285888671875;-0.030303955078125;-0.927581787109375;
2020-08-08 17:42:59;1596933795.946712;faceUp;-0.53997802734375;-0.25177001953125;-1.406585693359375;
2020-08-08 17:42:59;1596933795.9873528;faceUp;-0.5329437255859375;-0.3813934326171875;-1.4997711181640625;
2020-08-08 17:42:59;1596933796.023538;faceUp;-0.4997406005859375;-0.43048095703125;-1.387420654296875;
2020-08-08 17:42:59;1596933796.0640779;faceUp;-0.4087677001953125;-0.422332763671875;-1.319000244140625;
2020-08-08 17:42:59;1596933796.103592;faceUp;-0.4620819091796875;-0.3032073974609375;-1.2591552734375;
2020-08-08 17:42:59;1596933796.144247;faceUp;-0.386383056640625;-0.2126007080078125;-1.1755523681640625;
2020-08-08 17:42:59;1596933796.1834378;faceUp;-0.37823486328125;-0.041259765625;-1.06787109375;
2020-08-08 17:42:59;1596933796.227804;faceUp;-0.4727783203125;0.0107421875;-0.9801025390625;
2020-08-08 17:42:59;1596933796.264627;faceUp;-0.5268096923828125;0.0973358154296875;-0.907806396484375;
2020-08-08 17:42:59;1596933796.303681;faceUp;-0.5989227294921875;0.1547088623046875;-0.8297271728515625;
2020-08-08 17:42:59;1596933796.3440719;faceUp;-0.55126953125;0.1793060302734375;-0.781402587890625;
2020-08-08 17:42:59;1596933796.377464;faceUp;-0.45086669921875;0.138824462890625;-0.84222412109375;
2020-08-08 17:42:59;1596933796.4227319;faceUp;-0.3616485595703125;0.0755615234375;-0.8559112548828125;
2020-08-08 17:42:59;1596933796.4682488;faceUp;-0.4210357666015625;-0.0472564697265625;-0.8791961669921875;
2020-08-08 17:42:59;1596933796.4979548;faceUp;-0.50018310546875;-0.1602020263671875;-1.026824951171875;
2020-08-08 17:42:59;1596933796.54606;faceUp;-0.5225067138671875;-0.2103424072265625;-1.1851654052734375;
2020-08-08 17:42:59;1596933796.5865989;faceUp;-0.494049072265625;-0.2303009033203125;-1.3466339111328125;
2020-08-08 17:42:59;1596933796.627027;faceUp;-0.5128173828125;-0.279327392578125;-1.3707427978515625;
2020-08-08 17:42:59;1596933796.66791;faceUp;-0.56719970703125;-0.286224365234375;-1.202545166015625;
2020-08-08 17:42:59;1596933796.704258;faceUp;-0.5669403076171875;-0.2888641357421875;-1.05072021484375;
2020-08-08 17:42:59;1596933796.7496781;faceUp;-0.5329437255859375;-0.3421630859375;-0.8552703857421875;
2020-08-08 17:42:59;1596933796.787513;faceUp;-0.4880218505859375;-0.3608245849609375;-0.7186279296875;
2020-08-08 17:42:59;1596933796.8305259;faceUp;-0.443389892578125;-0.36614990234375;-0.658538818359375;
2020-08-08 17:42:59;1596933796.8670878;faceUp;-0.441680908203125;-0.4471893310546875;-0.5948944091796875;
2020-08-08 17:42:59;1596933796.9068031;faceUp;-0.41693115234375;-0.5066986083984375;-0.6223602294921875;
2020-08-08 17:42:59;1596933796.949666;faceUp;-0.4177093505859375;-0.4940948486328125;-0.6341400146484375;
2020-08-08 17:42:59;1596933796.990035;faceUp;-0.429229736328125;-0.515838623046875;-0.6587982177734375;
2020-08-08 17:42:59;1596933797.028269;faceUp;-0.459259033203125;-0.5069732666015625;-0.715545654296875;
2020-08-08 17:42:59;1596933797.068166;faceUp;-0.479034423828125;-0.4901580810546875;-0.8170013427734375;
2020-08-08 17:42:59;1596933797.1072788;faceUp;-0.5416107177734375;-0.4560699462890625;-0.9658660888671875;
2020-08-08 17:42:59;1596933797.1509051;faceUp;-0.532012939453125;-0.3684844970703125;-1.08648681640625;
2020-08-08 17:42:59;1596933797.18877;faceUp;-0.569183349609375;-0.3024444580078125;-1.2733154296875;
2020-08-08 17:42:59;1596933797.230407;faceUp;-0.5747222900390625;-0.231201171875;-1.3978424072265625;
2020-08-08 17:42:59;1596933797.26927;faceUp;-0.573760986328125;-0.15655517578125;-1.509765625;
2020-08-08 17:42:59;1596933797.310211;faceUp;-0.57952880859375;-0.1040191650390625;-1.5206146240234375;
2020-08-08 17:42:59;1596933797.3489208;faceUp;-0.55126953125;-0.109588623046875;-1.315093994140625;
2020-08-08 17:42:59;1596933797.3885899;faceUp;-0.5977935791015625;-0.138397216796875;-1.095550537109375;
2020-08-08 17:42:59;1596933797.429398;faceUp;-0.497406005859375;-0.132415771484375;-0.862396240234375;
2020-08-08 17:42:59;1596933797.468914;faceUp;-0.4594879150390625;-0.18310546875;-0.7103729248046875;
2020-08-08 17:42:59;1596933797.512588;faceUp;-0.4008331298828125;-0.210174560546875;-0.6370697021484375;
2020-08-08 17:42:59;1596933797.541514;faceUp;-0.36236572265625;-0.2367401123046875;-0.61590576171875;
2020-08-08 17:42:59;1596933797.589529;faceUp;-0.298736572265625;-0.277130126953125;-0.58538818359375;
2020-08-08 17:42:59;1596933797.621625;faceUp;-0.24591064453125;-0.3009796142578125;-0.6115875244140625;
2020-08-08 17:42:59;1596933797.669451;faceUp;-0.23822021484375;-0.2806854248046875;-0.673248291015625;
2020-08-08 17:42:59;1596933797.701869;faceUp;-0.2287750244140625;-0.294525146484375;-0.7464141845703125;
2020-08-08 17:42:59;1596933797.7505379;faceUp;-0.2469482421875;-0.3193359375;-0.854461669921875;
2020-08-08 17:42:59;1596933797.7885342;faceUp;-0.2419891357421875;-0.329254150390625;-0.9544219970703125;
2020-08-08 17:42:59;1596933797.822494;faceUp;-0.26861572265625;-0.29962158203125;-1.014312744140625;
2020-08-08 17:42:59;1596933797.8699799;faceUp;-0.288238525390625;-0.2949371337890625;-1.1096954345703125;
2020-08-08 17:42:59;1596933797.902505;faceUp;-0.3328399658203125;-0.269805908203125;-1.194854736328125;
2020-08-08 17:42:59;1596933797.951882;faceUp;-0.362640380859375;-0.246551513671875;-1.189056396484375;
2020-08-08 17:42:59;1596933797.991755;faceUp;-0.4167327880859375;-0.2507476806640625;-1.16290283203125;
2020-08-08 17:42:59;1596933798.033052;faceUp;-0.4958343505859375;-0.2944183349609375;-1.10552978515625;
2020-08-08 17:42:59;1596933798.0713081;faceUp;-0.5100250244140625;-0.357940673828125;-1.03582763671875;
2020-08-08 17:42:59;1596933798.1033301;faceUp;-0.5229949951171875;-0.4262237548828125;-0.988037109375;
2020-08-08 17:42:59;1596933798.151926;faceUp;-0.4983062744140625;-0.4980316162109375;-0.9218292236328125;
2020-08-08 17:42:59;1596933798.183737;faceUp;-0.4571380615234375;-0.5090484619140625;-0.81317138671875;
2020-08-08 17:42:59;1596933798.232034;faceUp;-0.473846435546875;-0.515960693359375;-0.7554779052734375;
2020-08-08 17:42:59;1596933798.2715611;faceUp;-0.448028564453125;-0.5190887451171875;-0.7496337890625;
2020-08-08 17:42:59;1596933798.314388;faceUp;-0.4333648681640625;-0.5166473388671875;-0.724822998046875;
2020-08-08 17:42:59;1596933798.355758;faceUp;-0.4498443603515625;-0.5111236572265625;-0.741912841796875;
2020-08-08 17:42:59;1596933798.384181;faceUp;-0.4506988525390625;-0.4438934326171875;-0.781707763671875;
2020-08-08 17:42:59;1596933798.424268;faceUp;-0.4543609619140625;-0.37542724609375;-0.872100830078125;
2020-08-08 17:42:59;1596933798.464638;faceUp;-0.530303955078125;-0.338165283203125;-0.9877471923828125;
2020-08-08 17:42:59;1596933798.513459;faceUp;-0.621551513671875;-0.32696533203125;-1.0303497314453125;
2020-08-08 17:42:59;1596933798.552347;faceUp;-0.721832275390625;-0.317718505859375;-1.1472015380859375;
2020-08-08 17:42:59;1596933798.5964022;faceUp;-0.7342376708984375;-0.3919677734375;-1.1743621826171875;
2020-08-08 17:42:59;1596933798.62588;faceUp;-0.62652587890625;-0.39532470703125;-1.1887054443359375;
2020-08-08 17:42:59;1596933798.672995;faceUp;-0.5006256103515625;-0.3653717041015625;-1.187713623046875;
2020-08-08 17:42:59;1596933798.712757;faceUp;-0.441314697265625;-0.3480987548828125;-1.012420654296875;
2020-08-08 17:42:59;1596933798.752325;faceUp;-0.380157470703125;-0.299224853515625;-0.901580810546875;
2020-08-08 17:42:59;1596933798.793539;faceUp;-0.2819976806640625;-0.2350921630859375;-0.7752838134765625;
2020-08-08 17:42:59;1596933798.833215;faceUp;-0.2399444580078125;-0.2096405029296875;-0.6453704833984375;
2020-08-08 17:42:59;1596933798.872566;faceUp;-0.249847412109375;-0.2442474365234375;-0.64019775390625;
2020-08-08 17:42:59;1596933798.906436;faceUp;-0.265960693359375;-0.2115325927734375;-0.617828369140625;
2020-08-08 17:42:59;1596933798.9461598;faceUp;-0.2592315673828125;-0.2105560302734375;-0.6451416015625;
2020-08-08 17:42:59;1596933798.986146;faceUp;-0.250732421875;-0.2348785400390625;-0.68975830078125;
2020-08-08 17:42:59;1596933799.037201;faceUp;-0.251434326171875;-0.2231597900390625;-0.751556396484375;
2020-08-08 17:42:59;1596933799.07359;faceUp;-0.27886962890625;-0.2348785400390625;-0.8137359619140625;
2020-08-08 17:42:59;1596933799.119118;faceUp;-0.3390045166015625;-0.23480224609375;-0.877777099609375;
2020-08-08 17:42:59;1596933799.153244;faceUp;-0.3935394287109375;-0.243011474609375;-0.9996337890625;
2020-08-08 17:42:59;1596933799.192699;faceUp;-0.50244140625;-0.2694244384765625;-1.112701416015625;
2020-08-08 17:42:59;1596933799.234179;faceUp;-0.6210174560546875;-0.2826080322265625;-1.2263641357421875;
2020-08-08 17:42:59;1596933799.274205;faceUp;-0.7028961181640625;-0.297210693359375;-1.26165771484375;
2020-08-08 17:42:59;1596933799.316615;faceUp;-0.778533935546875;-0.318115234375;-1.2384033203125;
2020-08-08 17:42:59;1596933799.347221;faceUp;-0.819915771484375;-0.3309783935546875;-1.0980682373046875;
2020-08-08 17:42:59;1596933799.392427;faceUp;-0.81964111328125;-0.3536224365234375;-0.9069976806640625;
2020-08-08 17:42:59;1596933799.431315;faceUp;-0.7983856201171875;-0.355133056640625;-0.8213653564453125;
2020-08-08 17:42:59;1596933799.474156;faceUp;-0.7572479248046875;-0.349517822265625;-0.667510986328125;
2020-08-08 17:42:59;1596933799.516825;faceUp;-0.68878173828125;-0.33319091796875;-0.5680694580078125;
2020-08-08 17:42:59;1596933799.553927;faceUp;-0.6418609619140625;-0.2951812744140625;-0.487335205078125;
2020-08-08 17:42:59;1596933799.59685;faceUp;-0.6256866455078125;-0.2588043212890625;-0.495574951171875;
2020-08-08 17:42:59;1596933799.6381679;faceUp;-0.57672119140625;-0.2608795166015625;-0.506072998046875;
